Run,TP,Code,StaticRingPressure_PSI,PitotProbePressure_PSI,Temperature_K,Pressure_PSI,RelativeHumidity_Percent,Alpha_Deg,DateTime
776,23,0,0.000540000037290156,0.000429999985499308,294.282303873698,14.6688003540039,43.9340782165527,3.03696899414062,09-Dec-2024 14:25:53
776,23,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688003540039,43.9340782165527,3.03696899414062,09-Dec-2024 14:25:53
776,23,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688003540039,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:53
776,23,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688003540039,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:53
776,23,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688003540039,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:53
776,23,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688003540039,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:54
776,23,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688003540039,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:54
776,23,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6688404083252,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:54
776,23,0,0.000530000019352883,0.000419999967562035,294.320459323459,14.6688404083252,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:54
776,23,0,0.000530000019352883,0.000419999967562035,294.320459323459,14.6688003540039,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:54
776,23,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6688003540039,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:55
776,23,0,0.000530000019352883,0.000419999967562035,294.320459323459,14.6688003540039,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:55
776,23,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6688098907471,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:55
776,23,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6688098907471,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:55
776,23,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6688098907471,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:55
776,23,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6687498092651,43.9340782165527,3.03765563964844,09-Dec-2024 14:25:55
776,23,0,0.000540000037290156,0.000419999967562035,294.320459323459,14.6687498092651,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:56
776,23,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6687498092651,43.9340782165527,3.03765563964844,09-Dec-2024 14:25:56
776,23,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688404083252,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:56
776,23,0,0.000540000037290156,0.000419999967562035,294.274674479167,14.6688404083252,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:56
776,23,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688404083252,43.9340782165527,3.03765563964844,09-Dec-2024 14:25:56
776,23,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688404083252,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:56
776,23,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688299179077,43.9340782165527,3.03765563964844,09-Dec-2024 14:25:56
776,23,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688299179077,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:57
776,23,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688299179077,43.9340782165527,3.03765563964844,09-Dec-2024 14:25:57
776,23,0,0.000549999997019768,0.000419999967562035,294.282303873698,14.6687602996826,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:57
776,23,0,0.000549999997019768,0.000419999967562035,294.267045084635,14.6687602996826,43.9340782165527,3.03765563964844,09-Dec-2024 14:25:57
776,23,0,0.000549999997019768,0.000419999967562035,294.267045084635,14.6687602996826,43.9340782165527,3.03765563964844,09-Dec-2024 14:25:57
776,23,0,0.000540000037290156,0.000410000007832423,294.259415690104,14.6688604354858,43.9340782165527,3.03731231689453,09-Dec-2024 14:25:58
776,24,0,0.000540000037290156,0.000419999967562035,294.289933268229,14.6688499450684,43.9340782165527,2.02210693359375,09-Dec-2024 14:26:22
776,24,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688203811646,43.9340782165527,2.02210693359375,09-Dec-2024 14:26:23
776,24,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688203811646,43.9340782165527,2.02210693359375,09-Dec-2024 14:26:23
776,24,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688203811646,43.9340782165527,2.02210693359375,09-Dec-2024 14:26:23
776,24,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688499450684,43.9340782165527,2.02210693359375,09-Dec-2024 14:26:23
776,24,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688499450684,43.9340782165527,2.02210693359375,09-Dec-2024 14:26:23
776,24,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688499450684,43.9340782165527,2.02210693359375,09-Dec-2024 14:26:23
776,24,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688499450684,43.9264450073242,2.02210693359375,09-Dec-2024 14:26:23
776,24,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688604354858,43.9340782165527,2.02210693359375,09-Dec-2024 14:26:24
776,24,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688604354858,43.9340782165527,2.02210693359375,09-Dec-2024 14:26:24
776,24,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688604354858,43.9340782165527,2.02210693359375,09-Dec-2024 14:26:24
776,24,0,0.000540000037290156,0.000419999967562035,294.259415690104,14.6688604354858,43.9340782165527,2.02245025634766,09-Dec-2024 14:26:24
776,24,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688003540039,43.9340782165527,2.02245025634766,09-Dec-2024 14:26:24
776,24,0,0.000530000019352883,0.000419999967562035,294.198376295302,14.6688003540039,43.9340782165527,2.02245025634766,09-Dec-2024 14:26:24
776,24,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688003540039,43.9340782165527,2.02245025634766,09-Dec-2024 14:26:25
776,24,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687898635864,43.9340782165527,2.02245025634766,09-Dec-2024 14:26:25
776,24,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687898635864,43.9340782165527,2.02279357910156,09-Dec-2024 14:26:25
776,24,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668869972229,43.9340782165527,2.02245025634766,09-Dec-2024 14:26:25
776,24,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668869972229,43.9340782165527,2.02245025634766,09-Dec-2024 14:26:25
776,24,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668869972229,43.9340782165527,2.02245025634766,09-Dec-2024 14:26:25
776,24,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668869972229,43.9264450073242,2.02279357910156,09-Dec-2024 14:26:26
776,24,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.668869972229,43.9340782165527,2.02279357910156,09-Dec-2024 14:26:26
776,24,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.668869972229,43.9340782165527,2.02245025634766,09-Dec-2024 14:26:26
776,24,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688203811646,43.9340782165527,2.02245025634766,09-Dec-2024 14:26:26
776,24,0,0.00052000000141561,0.000410000007832423,294.267045084635,14.6688203811646,43.9340782165527,2.02245025634766,09-Dec-2024 14:26:26
776,24,0,0.00052000000141561,0.000410000007832423,294.267045084635,14.6688203811646,43.9340782165527,2.02279357910156,09-Dec-2024 14:26:26
776,24,0,0.00052000000141561,0.000410000007832423,294.328088717991,14.6688299179077,43.9340782165527,2.02279357910156,09-Dec-2024 14:26:27
776,24,0,0.00052000000141561,0.000410000007832423,294.320459323459,14.6688299179077,43.9340782165527,2.02279357910156,09-Dec-2024 14:26:27
776,24,0,0.00052000000141561,0.000410000007832423,294.328088717991,14.6688299179077,43.9340782165527,2.02279357910156,09-Dec-2024 14:26:27
776,24,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6688203811646,43.9340782165527,2.02279357910156,09-Dec-2024 14:26:27
776,24,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6688203811646,43.9340782165527,2.02279357910156,09-Dec-2024 14:26:27
776,25,0,0.00052000000141561,0.000419999967562035,294.267045084635,14.6688098907471,43.9340782165527,1.02509765625,09-Dec-2024 14:26:52
776,25,0,0.00052000000141561,0.000419999967562035,294.267045084635,14.6688299179077,43.9340782165527,1.02509765625,09-Dec-2024 14:26:52
776,25,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6688299179077,43.9340782165527,1.02509765625,09-Dec-2024 14:26:52
776,25,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6688299179077,43.9340782165527,1.02509765625,09-Dec-2024 14:26:52
776,25,0,0.000540000037290156,0.000410000007832423,294.259415690104,14.6688203811646,43.9340782165527,1.02509765625,09-Dec-2024 14:26:53
776,25,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688203811646,43.9340782165527,1.02509765625,09-Dec-2024 14:26:53
776,25,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688203811646,43.9264450073242,1.02509765625,09-Dec-2024 14:26:53
776,25,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6687898635864,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:53
776,25,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6687898635864,43.9340782165527,1.02509765625,09-Dec-2024 14:26:53
776,25,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6687898635864,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:54
776,25,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6688003540039,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:54
776,25,0,0.000530000019352883,0.000410000007832423,294.274674479167,14.6688003540039,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:54
776,25,0,0.000530000019352883,0.000410000007832423,294.259415690104,14.6688003540039,43.9340782165527,1.02509765625,09-Dec-2024 14:26:54
776,25,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688003540039,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:54
776,25,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688003540039,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:54
776,25,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688098907471,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:55
776,25,0,0.000530000019352883,0.000419999967562035,294.274674479167,14.6688098907471,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:55
776,25,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688098907471,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:55
776,25,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688098907471,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:55
776,25,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6688098907471,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:55
776,25,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6688098907471,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:55
776,25,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6688098907471,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:56
776,25,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687698364258,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:56
776,25,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687698364258,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:56
776,25,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687698364258,43.9264450073242,1.02544097900391,09-Dec-2024 14:26:56
776,25,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687698364258,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:56
776,25,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687698364258,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:56
776,25,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687698364258,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:57
776,25,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6687803268433,43.9340782165527,1.02544097900391,09-Dec-2024 14:26:57
776,25,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6687803268433,43.9264450073242,1.02544097900391,09-Dec-2024 14:26:57
776,26,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6687202453613,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:22
776,26,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6687202453613,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:22
776,26,0,0.000540000037290156,0.000419999967562035,294.320459323459,14.6687602996826,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:22
776,26,0,0.000540000037290156,0.000419999967562035,294.320459323459,14.6687602996826,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:22
776,26,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6687602996826,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:22
776,26,0,0.000540000037290156,0.000410000007832423,294.320459323459,14.6687297821045,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:22
776,26,0,0.000540000037290156,0.000410000007832423,294.320459323459,14.6687297821045,43.9264450073242,0.0328948974609489,09-Dec-2024 14:27:23
776,26,0,0.000540000037290156,0.000410000007832423,294.320459323459,14.6687297821045,43.9264450073242,0.0328948974609489,09-Dec-2024 14:27:23
776,26,0,0.000540000037290156,0.000410000007832423,294.328088717991,14.6687297821045,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:23
776,26,0,0.000530000019352883,0.000419999967562035,294.320459323459,14.668740272522,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:23
776,26,0,0.000530000019352883,0.000419999967562035,294.320459323459,14.668740272522,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:23
776,26,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.668740272522,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:23
776,26,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6687498092651,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:23
776,26,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6687498092651,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:24
776,26,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6687498092651,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:24
776,26,0,0.00052000000141561,0.000410000007832423,294.320459323459,14.6687297821045,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:24
776,26,0,0.00052000000141561,0.000410000007832423,294.320459323459,14.6687297821045,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:24
776,26,0,0.00052000000141561,0.000410000007832423,294.335718112522,14.6687297821045,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:24
776,26,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6687602996826,43.9264450073242,0.0332382202148551,09-Dec-2024 14:27:24
776,26,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6687602996826,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:25
776,26,0,0.000530000019352883,0.000419999967562035,294.320459323459,14.6687602996826,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:25
776,26,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.668740272522,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:25
776,26,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.668740272522,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:25
776,26,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.668740272522,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:25
776,26,0,0.000530000019352883,0.000419999967562035,294.335718112522,14.668740272522,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:25
776,26,0,0.000530000019352883,0.000419999967562035,294.320459323459,14.668740272522,43.9264450073242,0.0332382202148551,09-Dec-2024 14:27:26
776,26,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.668740272522,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:26
776,26,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6686897277832,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:26
776,26,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6686897277832,43.9340782165527,0.0332382202148551,09-Dec-2024 14:27:26
776,26,0,0.000530000019352883,0.000419999967562035,294.320459323459,14.6686897277832,43.941707611084,0.0332382202148551,09-Dec-2024 14:27:26
776,26,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6687498092651,43.941707611084,0.0332382202148551,09-Dec-2024 14:27:26
776,26,0,0.000530000019352883,0.000410000007832423,294.320459323459,14.6687498092651,43.9264450073242,0.0332382202148551,09-Dec-2024 14:27:27
776,27,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6686000823975,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:51
776,27,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6686000823975,43.9340782165527,-0.953128051757801,09-Dec-2024 14:27:51
776,27,0,0.000530000019352883,0.000410000007832423,294.328088717991,14.6686201095581,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:51
776,27,0,0.000530000019352883,0.000410000007832423,294.274674479167,14.6686201095581,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:52
776,27,0,0.000530000019352883,0.000410000007832423,294.328088717991,14.6686201095581,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:52
776,27,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6685800552368,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:52
776,27,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6685800552368,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:52
776,27,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6685800552368,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:52
776,27,0,0.000540000037290156,0.000410000007832423,294.328088717991,14.6685695648193,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:52
776,27,0,0.000530000019352883,0.000410000007832423,294.328088717991,14.6685695648193,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:53
776,27,0,0.000530000019352883,0.000410000007832423,294.305192057292,14.6685695648193,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:53
776,27,0,0.000530000019352883,0.000410000007832423,294.328088717991,14.6685695648193,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:53
776,27,0,0.000530000019352883,0.000410000007832423,294.320459323459,14.6686000823975,43.9264450073242,-0.952784729003895,09-Dec-2024 14:27:53
776,27,0,0.000540000037290156,0.000410000007832423,294.320459323459,14.6686000823975,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:53
776,27,0,0.000540000037290156,0.000410000007832423,294.328088717991,14.6686000823975,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:53
776,27,0,0.000540000037290156,0.000410000007832423,294.328088717991,14.6686201095581,43.9340782165527,-0.952441406249989,09-Dec-2024 14:27:54
776,27,0,0.000530000019352883,0.000410000007832423,294.335718112522,14.6686201095581,43.9340782165527,-0.952441406249989,09-Dec-2024 14:27:54
776,27,0,0.000530000019352883,0.000410000007832423,294.328088717991,14.6685400009155,43.9340782165527,-0.952441406249989,09-Dec-2024 14:27:54
776,27,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6685400009155,43.9340782165527,-0.952441406249989,09-Dec-2024 14:27:54
776,27,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6685400009155,43.9340782165527,-0.952441406249989,09-Dec-2024 14:27:54
776,27,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6685400009155,43.9340782165527,-0.952441406249989,09-Dec-2024 14:27:54
776,27,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6686000823975,43.9340782165527,-0.952441406249989,09-Dec-2024 14:27:54
776,27,0,0.000540000037290156,0.000419999967562035,294.320459323459,14.6686000823975,43.9264450073242,-0.952441406249989,09-Dec-2024 14:27:55
776,27,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6686000823975,43.9340782165527,-0.952441406249989,09-Dec-2024 14:27:55
776,27,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6686000823975,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:55
776,27,0,0.000530000019352883,0.000410000007832423,294.328088717991,14.6686000823975,43.9340782165527,-0.952441406249989,09-Dec-2024 14:27:55
776,27,0,0.000530000019352883,0.000410000007832423,294.328088717991,14.6686000823975,43.9340782165527,-0.952441406249989,09-Dec-2024 14:27:55
776,27,0,0.000530000019352883,0.000410000007832423,294.328088717991,14.6686000823975,43.9340782165527,-0.952441406249989,09-Dec-2024 14:27:55
776,27,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6685695648193,43.9340782165527,-0.952784729003895,09-Dec-2024 14:27:55
776,27,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6685695648193,43.9340782165527,-0.952441406249989,09-Dec-2024 14:27:56
776,27,0,0.000530000019352883,0.000419999967562035,294.320459323459,14.6685695648193,43.9340782165527,-0.952441406249989,09-Dec-2024 14:27:56
776,28,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6684799194336,43.9340782165527,-1.94498748779296,09-Dec-2024 14:28:20
776,28,0,0.000540000037290156,0.000419999967562035,294.320459323459,14.6684398651123,43.9340782165527,-1.94498748779296,09-Dec-2024 14:28:21
776,28,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6684398651123,43.9340782165527,-1.94533081054686,09-Dec-2024 14:28:21
776,28,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6684398651123,43.9340782165527,-1.94498748779296,09-Dec-2024 14:28:21
776,28,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6684999465942,43.9340782165527,-1.94498748779296,09-Dec-2024 14:28:21
776,28,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6684999465942,43.9340782165527,-1.94498748779296,09-Dec-2024 14:28:21
776,28,0,0.000540000037290156,0.000410000007832423,294.320459323459,14.6684999465942,43.9340782165527,-1.94498748779296,09-Dec-2024 14:28:22
776,28,0,0.000530000019352883,0.000410000007832423,294.328088717991,14.6684999465942,43.9340782165527,-1.94498748779296,09-Dec-2024 14:28:22
776,28,0,0.000530000019352883,0.000410000007832423,294.320459323459,14.6684999465942,43.9340782165527,-1.94498748779296,09-Dec-2024 14:28:22
776,28,0,0.000540000037290156,0.000410000007832423,294.312821451823,14.6684999465942,43.9340782165527,-1.94498748779296,09-Dec-2024 14:28:22
776,28,0,0.000540000037290156,0.000410000007832423,294.328088717991,14.6684999465942,43.9340782165527,-1.94498748779296,09-Dec-2024 14:28:22
776,28,0,0.000540000037290156,0.000410000007832423,294.328088717991,14.6684999465942,43.9340782165527,-1.94498748779296,09-Dec-2024 14:28:22
776,28,0,0.000540000037290156,0.000410000007832423,294.320459323459,14.6684503555298,43.9340782165527,-1.94498748779296,09-Dec-2024 14:28:23
776,28,0,0.00052000000141561,0.000410000007832423,294.320459323459,14.6684503555298,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:23
776,28,0,0.00052000000141561,0.000410000007832423,294.328088717991,14.6684503555298,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:23
776,28,0,0.00052000000141561,0.000410000007832423,294.328088717991,14.6684799194336,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:23
776,28,0,0.00052000000141561,0.000419999967562035,294.335718112522,14.6684799194336,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:23
776,28,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6684799194336,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:23
776,28,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6683902740479,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:24
776,28,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6683902740479,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:24
776,28,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6683902740479,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:24
776,28,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6684703826904,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:24
776,28,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6684703826904,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:24
776,28,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6684703826904,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:24
776,28,0,0.00052000000141561,0.000419999967562035,294.328088717991,14.6684598922729,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:25
776,28,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6684598922729,43.9340782165527,-1.94430084228514,09-Dec-2024 14:28:25
776,28,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6684598922729,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:25
776,28,0,0.00052000000141561,0.000419999967562035,294.320459323459,14.6684503555298,43.9340782165527,-1.94464416503905,09-Dec-2024 14:28:25
776,29,0,0.000530000019352883,0.000419999967562035,294.320459323459,14.6683502197266,43.9340782165527,-2.92860717773436,09-Dec-2024 14:28:50
776,29,0,0.000530000019352883,0.000419999967562035,294.328088717991,14.6683502197266,43.9340782165527,-2.92860717773436,09-Dec-2024 14:28:50
776,29,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6683702468872,43.9340782165527,-2.92860717773436,09-Dec-2024 14:28:50
776,29,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6683702468872,43.9340782165527,-2.92895050048827,09-Dec-2024 14:28:50
776,29,0,0.000540000037290156,0.000419999967562035,294.274674479167,14.6683702468872,43.9340782165527,-2.92860717773436,09-Dec-2024 14:28:51
776,29,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6683902740479,43.9340782165527,-2.92860717773436,09-Dec-2024 14:28:51
776,29,0,0.000540000037290156,0.000419999967562035,294.328088717991,14.6683902740479,43.9340782165527,-2.92826385498046,09-Dec-2024 14:28:51
776,29,0,0.000540000037290156,0.000419999967562035,294.320459323459,14.6683902740479,43.9340782165527,-2.92826385498046,09-Dec-2024 14:28:51
776,29,0,0.000540000037290156,0.000410000007832423,294.320459323459,14.6683397293091,43.9340782165527,-2.92860717773436,09-Dec-2024 14:28:51
776,29,0,0.000530000019352883,0.000410000007832423,294.328088717991,14.6683397293091,43.9340782165527,-2.92860717773436,09-Dec-2024 14:28:51
776,29,0,0.000530000019352883,0.000410000007832423,294.320459323459,14.6683397293091,43.9340782165527,-2.92860717773436,09-Dec-2024 14:28:51
776,29,0,0.000530000019352883,0.000410000007832423,294.312821451823,14.6683397293091,43.9340782165527,-2.92826385498046,09-Dec-2024 14:28:52
776,29,0,0.000530000019352883,0.000410000007832423,294.328088717991,14.6683397293091,43.9340782165527,-2.92860717773436,09-Dec-2024 14:28:52
776,29,0,0.000530000019352883,0.000410000007832423,294.320459323459,14.6683397293091,43.9264450073242,-2.92826385498046,09-Dec-2024 14:28:52
776,29,0,0.000530000019352883,0.000410000007832423,294.320459323459,14.6683397293091,43.9340782165527,-2.92860717773436,09-Dec-2024 14:28:52
776,29,0,0.000530000019352883,0.000410000007832423,294.328088717991,14.6683397293091,43.9340782165527,-2.92826385498046,09-Dec-2024 14:28:52
